trade_date,open,high,low,close,volume
2025-10-13,219.13794511904632,219.9136534238157,215.83619988347917,218.2727203369141,7853000.0
2025-10-14,212.72341154490576,220.4307817483423,212.5344694093782,216.9898223876953,8260000.0
2025-10-15,222.7280878758466,226.8453147030526,219.30700757983848,226.3281707763672,8033600.0
2025-10-16,229.33157038796287,230.79348573702293,222.7977019697325,226.4674072265625,7742800.0
2025-10-17,225.2242656558022,226.10936945713237,221.4749989131541,223.75241088867188,5272800.0
2025-10-20,225.90053225166957,230.05754762744783,225.2839474806837,226.87515258789065,5494800.0
2025-10-21,224.67730468136787,226.9049888206852,223.9712185988314,224.75686645507807,4557500.0
2025-10-22,224.7568500590123,225.52261879711097,214.88147893105804,219.3467712402344,7498100.0
2025-10-23,217.18871663222487,229.2818326036418,216.9201975535816,227.21327209472656,7001900.0
2025-10-24,227.74036985303533,229.4509100895009,225.04526971626535,227.4917449951172,5346700.0
2025-10-27,231.71836838804776,234.4930151351564,229.8586593002868,230.05755615234372,7671700.0
2025-10-28,228.4166046495496,229.74924531858977,225.83091543059055,226.3878326416016,6118500.0
2025-10-29,231.61890247259743,236.08421020843545,230.7238590891768,234.45323181152344,7784500.0
2025-10-30,236.47207123136835,241.1661097148585,230.80342756376368,231.27084350585935,7317700.0
2025-10-31,232.45428905071037,236.60134961768415,229.1823776136117,231.81781005859372,6532600.0
2025-11-03,234.3736784882986,238.47101127767144,232.71286626372407,236.4024658203125,6160600.0
2025-11-04,230.1470428447981,235.6665173943104,228.5061249509581,228.9238128662109,6896400.0
2025-11-05,228.9238162618819,240.57935028847464,228.83431495904077,239.56495666503903,7230800.0
2025-11-06,239.4456185535796,239.4456185535796,231.64873192766143,232.2454376220703,9278400.0
2025-11-07,230.99238482756687,231.24100968288465,222.15128557946232,228.8044891357422,6892800.0
2025-11-10,234.9305792030434,235.238871576193,230.783518699195,233.7869110107422,7673700.0
2025-11-11,231.29072708012637,231.9669793716411,225.75135827379432,227.41217041015625,6237600.0
2025-11-12,229.95809565514116,230.5647409057435,227.6409101954585,229.4608459472656,5955400.0
2025-11-13,226.1392114815651,227.74035607669683,218.42190182156497,222.0020904541016,13465900.0
2025-11-14,202.62924914009383,224.915983939014,202.2811682863524,224.7667999267578,15254400.0
2025-11-17,222.96676330874843,230.4354635435886,222.03193144115008,227.45196533203125,8713600.0
2025-11-18,225.23421839055047,226.3679470921444,218.21305510042905,223.88169860839844,12167400.0
2025-11-19,226.0397676379652,234.6123630006202,225.25411976912912,233.83665466308597,8870500.0
2025-11-20,237.941993075374,239.9049983519533,218.18242751431245,219.44790649414065,9264000.0
2025-11-21,218.4215615159656,227.34974894700147,214.7347042062449,223.2144775390625,8596800.0
2025-11-24,222.06858044718143,232.37185740265036,222.06858044718143,230.08999633789065,8806600.0
2025-11-25,236.7064015369673,243.7512862315726,232.31205893872573,241.59896850585935,8330300.0
2025-11-26,241.9676621370629,251.76275559309383,241.9676621370629,249.08230590820312,8791100.0
2025-11-28,249.9093697657873,251.5833965030557,246.96984875631568,251.35421752929688,2916300.0
2025-12-01,249.3413839900356,254.8816369969153,247.64742403682888,253.8453369140625,6842400.0
2025-12-02,254.72222088135356,266.1016495624101,254.72222088135356,264.38775634765625,9196800.0
2025-12-03,264.35783411306807,268.1941677793995,258.7876893992359,267.676025390625,7999600.0
2025-12-04,267.38705458732306,271.79137145326706,265.05536815565955,268.483154296875,6348800.0
2025-12-05,268.8318999564908,272.6183928058921,266.41050653450134,267.0482482910156,5373400.0
2025-12-08,268.5429709936205,271.19352864214284,265.5934908471923,267.2077331542969,5338100.0
2025-12-09,265.1251073125564,267.75571601226096,263.78986973183663,266.1913146972656,4062600.0
2025-12-10,265.8226066568332,275.1194899837203,264.915834697875,274.1728515625,6244600.0
2025-12-11,270.2568307594552,271.024085348416,261.89661116389885,269.1507568359375,7061200.0
2025-12-12,266.3108895157472,268.752170587269,256.2168593108301,258.2894592285156,6739300.0
2025-12-15,262.494496110446,264.7464800952862,258.8674383461621,260.3421630859375,6406000.0
2025-12-16,258.86741479039296,260.65103605845246,254.39335467961288,257.9207763671875,5859700.0
2025-12-17,257.2432296079385,259.1763427408613,246.04313945897448,247.3883514404297,7855400.0
2025-12-18,258.16990691091667,259.89377422192126,251.3342677738749,252.59976196289065,8741200.0
2025-12-19,254.80192431946324,260.3920025855455,252.679483551794,255.4994354248047,25749700.0
2025-12-22,261.8965902472796,261.8965902472796,256.6851831712118,258.0901794433594,4182000.0
2025-12-23,257.24322140702003,259.52509763412274,256.9642169642148,259.3058776855469,3791500.0
2025-12-24,259.30590813989164,260.5514692646302,258.40907980271413,259.8539428710937,1279500.0
2025-12-26,260.9101251784254,262.00622483538893,259.27596511557164,260.96990966796875,1836000.0
2025-12-29,259.89375310515885,263.7101381855071,259.07665788592584,262.1158142089844,2601600.0
2025-12-30,263.2517983998894,264.06889367528515,258.85745575152265,259.0467834472656,2185100.0
2025-12-31,260.54146353910994,260.9001705032391,255.05103623884105,256.0773620605469,3025800.0
2026-01-02,266.13153973281777,270.2668266984115,264.1585905143005,267.9151916503906,7553200.0
2026-01-05,275.1394408377765,286.71817115654164,275.1394408377765,283.3103332519531,10398700.0
2026-01-06,284.4163859975942,297.1609752158585,284.4163859975942,294.9588317871094,7237900.0
2026-01-07,290.96302109389114,294.20147937661426,288.97012368913846,291.1623229980469,6148400.0
2026-01-08,289.6676544956032,290.8833231479704,278.4576064177424,280.63983154296875,5500700.0
2026-01-09,287.3758286324067,301.7047672814816,285.482581989015,300.1104431152344,9427600.0
2026-01-12,300.64853924116846,308.40090984580297,299.5225472088919,306.14892578125,6612800.0
2026-01-13,305.9695481749728,309.53685169919413,301.5154210834778,303.7873229980469,7146500.0
2026-01-14,300.39941026774244,300.8677424034529,295.945283073799,300.81793212890625,6545200.0
2026-01-15,326.914876694785,329.82452028398524,317.69772620346515,317.94683837890625,11262800.0
2026-01-16,324.5632969280611,329.01742417854217,319.03301837824654,325.8487243652344,11399300.0
2026-01-20,314.97747372805946,323.33766339946106,314.57890028741224,317.09991455078125,9387300.0
2026-01-21,318.34546716091154,327.52275190953486,315.78458649827,324.0849914550781,7914000.0
2026-01-22,331.8074834930878,331.84734996054345,316.3326345044371,317.6579284667969,6036100.0
2026-01-23,317.8472486246984,322.4907036738174,309.9653349811488,321.23516845703125,6201000.0
2026-01-26,320.8565195191279,320.8565195191279,315.4458097335207,318.3255310058594,4777200.0
2026-01-27,323.29782646167786,335.275130132524,322.1419422005047,331.5284729003906,8033000.0
2026-01-28,340.71573574296747,342.8182585537268,331.77758866317885,335.5541381835937,8470000.0
2026-01-29,339.5299627581736,343.37627103385853,327.71209429501295,340.1278381347656,7350500.0
2026-01-30,331.7476916933059,339.7392305313776,320.39815567383494,321.1753845214844,9814100.0
2026-02-02,319.4615063256379,329.26655932780886,318.71416969063216,327.2337951660156,7409600.0
2026-02-03,335.7434696899056,337.23814292812534,310.8422232721106,317.5383605957031,10697000.0
2026-02-04,322.8394183577576,322.8394183577576,286.46903925581734,296.54315185546875,14719400.0
2026-02-05,299.0043991532007,303.269198807094,291.2819209418628,302.91046142578125,8514300.0
2026-02-06,308.3112300779641,323.24798801505983,307.2051560856231,321.3647155761719,8344400.0
2026-02-09,316.43227900659065,331.2195755733812,314.977472270817,329.3960876464844,7458900.0
2026-02-10,328.6886009143787,333.42173292091564,320.3782212088479,327.90142822265625,6785800.0
2026-02-11,336.7099989073328,343.1171570363398,329.71493966816774,338.6730041503906,7160900.0
2026-02-12,338.67300219538186,339.858778627243,324.4038489581233,327.22381591796875,9764400.0
2026-02-13,363.6540129793528,374.98363132054993,352.00552371407724,353.649658203125,15706000.0
2026-02-17,349.7535115651193,361.3422154035328,346.425376386225,357.8546447753906,8791300.0
2026-02-18,360.345810096548,372.6718777657331,357.98423113767666,367.9885559082031,8784300.0
2026-02-19,361.36386638663055,369.215693465988,359.56800345359966,368.9762268066406,6640100.0
2026-02-20,365.4244724149288,376.2394451442549,365.4244724149288,374.5134582519531,8178700.0
2026-02-23,371.5403134371029,377.985392087367,368.82659130323447,372.6876525878906,6077400.0
2026-02-24,375.7206531432947,379.6316173742122,367.1504864740904,377.05755615234375,5711800.0
2026-02-25,384.1112264658444,395.0359605402826,383.1135349685305,394.0382690429688,9745000.0
2026-02-26,390.8955274641499,392.56168570826753,365.6938602371558,374.8526611328125,7717100.0
2026-02-27,365.0952481166272,377.7060534717625,364.7659928548482,371.4405517578125,9041400.0
2026-03-02,365.73375256661006,372.9470733860388,362.441382652388,371.3208312988281,5802100.0
2026-03-03,350.08995883777123,358.70004178660383,347.78529379282963,350.5090026855469,7982000.0
2026-03-04,358.3907642221469,361.5035570249374,349.8904430724398,356.93414306640625,5980400.0
2026-03-05,350.2296400060424,353.9410536815071,335.5236462845959,345.73004150390625,5899700.0
2026-03-06,328.7592900498336,340.6118698667743,320.9972514465727,323.9903259277344,8655200.0
2026-03-09,319.7401855380069,338.3770556055685,315.92899666902514,338.1575622558594,9504100.0
2026-03-10,339.0654943909626,354.4598683827322,338.2174504464347,345.0815734863281,6121100.0
2026-03-11,347.1966621296396,352.18511991885856,342.73697964819263,350.25958251953125,4517200.0
2026-03-12,343.3954636156852,344.6824942650633,333.2389707492217,336.4914245605469,5978200.0
2026-03-13,341.67944019680226,348.4437879621186,339.4944931779622,340.7416076660156,5332200.0
2026-03-16,346.8973700430836,349.9403171437422,342.77689899961496,345.380859375,4427000.0
2026-03-17,345.3808304879393,351.9955298957976,342.21816553529504,351.6463317871094,4833900.0
2026-03-18,352.574233336419,357.0338853592935,348.42383281278217,348.66326904296875,5170500.0
2026-03-19,339.95339557908005,358.2211247024128,337.3095191654133,356.3853759765625,6459700.0
2026-03-20,358.9394531617771,361.164316125394,345.85973246036554,356.2357177734375,17587900.0
2026-03-23,366.9709128060676,373.386062157875,360.6156225114208,360.954833984375,6490700.0
2026-03-24,357.33320432499494,379.1127971675235,357.173570025518,373.1266479492188,6406200.0
2026-03-25,370.1435372248107,374.8127260204977,359.8274110269713,368.48736572265625,5052000.0
2026-03-26,357.5427170251986,358.6501704816853,336.7508287115354,337.7684631347656,9261000.0
2026-03-27,336.850592170845,344.891983371992,333.56817855067897,336.39166259765625,5984800.0
2026-03-30,343.20588863086084,343.7446505858846,319.9497013457435,322.37408447265625,6568100.0
2026-03-31,328.07090253059164,341.27037284051863,324.70868684234443,341.0010070800781,8335600.0
2026-04-01,344.4929117604908,358.1712539067763,340.64180667984965,352.9832458496094,5974800.0
2026-04-02,337.2197266493062,353.4920725616134,336.4714580250844,347.6655578613281,4269400.0
2026-04-06,350.20968713984985,352.6839732170212,345.03166540847445,351.8059997558594,2505500.0
2026-04-07,347.34628226641854,355.17816646468617,344.7024059369356,353.4920654296875,4024800.0
2026-04-08,378.01536988386937,388.4013122327656,376.90791641946623,384.82958984375,7628500.0
2026-04-09,384.3606594960599,397.8195084073637,384.2409413847594,396.89166259765625,5373600.0
2026-04-10,401.5708407891288,406.349791742598,398.05897756480897,398.5677795410156,6399900.0
2026-04-13,396.9315990694811,399.57547565291446,388.690656919675,394.8164978027344,5246600.0
2026-04-14,399.0766049496418,400.1241688587832,390.1073679964798,394.7266845703125,5353200.0
2026-04-15,388.3114932622336,393.6990211766931,378.8034946547437,393.349853515625,5925100.0
2026-04-16,388.0521502369653,392.6016213827477,383.4128600559668,388.99993896484375,5113000.0
2026-04-17,396.8318093508614,399.5754610811314,389.508757113542,396.023681640625,6017900.0
2026-04-20,396.68217952827,397.570109204717,389.4788450804338,390.7159729003906,3747500.0
2026-04-21,392.0927918442305,396.5923906234892,390.15726773879646,393.4197082519531,5414900.0
2026-04-22,398.9469017777863,403.14717453649166,390.35679243649565,402.548583984375,5268100.0
2026-04-23,405.2323620692997,412.8646958064126,396.2232092174277,402.9775695800781,4420800.0
2026-04-24,411.5477727707896,419.52930533361695,409.362825795945,416.0773010253906,6159600.0
2026-04-27,415.0396829536639,416.0373744992256,397.08123513355343,403.9253845214844,5663400.0
2026-04-28,385.108920156064,389.1695318805644,376.92783765265375,380.2301940917969,10396200.0
2026-04-29,382.9838616304255,385.1189362245053,376.1995710708158,381.7068176269531,5116400.0
2026-04-30,384.64999441326233,395.0958257713354,383.6722457696423,393.5793151855469,7050000.0
2026-05-01,388.55096464137625,397.7197519099379,385.3084672848396,388.1817932128906,4586500.0
2026-05-04,386.2662421458197,400.0742887575109,384.7597182480658,390.47650146484375,5062300.0
2026-05-05,403.4564637739056,413.5431098111316,399.326006518469,409.8716125488281,6321100.0
2026-05-06,420.0281193618806,431.8108534811313,416.7856220033863,427.6305236816406,7241200.0
2026-05-07,425.3757597622063,426.7126932487688,405.0727608330907,409.6920776367188,7741800.0
2026-05-08,422.1332604925402,437.028818593362,416.93529600053466,434.434814453125,8165200.0
2026-05-11,438.2359793664792,447.4147530938142,436.260539289644,442.5958862304688,8324000.0
2026-05-12,435.7916379232536,436.04106079991465,415.59837157186,430.20458984375,9319400.0
2026-05-13,434.90371550091504,439.4831159384227,421.3251180386192,435.6020812988281,7839400.0
2026-05-14,442.3165806371618,447.4148004344058,436.9889112630895,439.5429992675781,14936200.0
2026-05-15,427.43100846466194,443.47387448693536,420.5868288999158,435.612060546875,12768700.0
2026-05-18,440.2912488461568,440.6903193707048,407.1479348377488,412.61529541015625,8265000.0
2026-05-19,403.4364972160011,414.5008920294696,396.4526568850844,405.97064208984375,8418700.0
2026-05-20,415.4886384846244,426.5131174107768,414.8900174935696,425.8646240234375,6888400.0
2026-05-21,423.7369065055144,430.5196623446708,421.1596452450189,426.9035034179688,5682900.0
2026-05-22,433.8860579799857,437.6620191782628,429.83039708128,431.6983947753906,4889300.0
2026-05-26,444.26493132962713,456.29207907183707,437.5321405656147,454.4041137695313,8044400.0
2026-05-27,460.7273258602551,461.9060580674632,440.6487905900205,447.7711791992188,5047600.0
2026-05-28,445.6534502883346,457.1911004225746,437.7818628006543,449.19964599609375,5675600.0
2026-05-29,452.2863508569121,459.9681390202159,445.223926031706,449.5792541503906,8546800.0
2026-06-01,444.0651575132187,463.3844951543944,437.7519011269146,457.68060302734375,6613700.0
2026-06-02,464.80295755471474,490.984982162644,460.9570944861487,489.5265197753906,10440700.0
2026-06-03,487.4287941308176,507.71709697152926,486.8393975297906,500.2350769042969,8964900.0
2026-06-04,485.1412480551474,510.20444462327976,479.597157972364,501.16412353515625,6729000.0
2026-06-05,479.1975849106027,484.3820436041942,452.4262237657789,452.526123046875,11909400.0
